,gene,logfc,pvalue,stat
Ppap2a,Ppap2a,-0.00882044317111811,0.885051850207061,-0.144568144191558
Skiv2l2,Skiv2l2,0.0355581092154301,0.569545777070211,0.568720583148873
Dhx29,Dhx29,-0.185151020253479,0.0542142386862133,-1.92512086923594
Ccno,Ccno,-0.0726580555720887,0.703493433547567,-0.380608957570359
Mcidas,Mcidas,0.599655371012592,0.109781107889423,1.59917777180323
Ndufs4,Ndufs4,-0.0330820705936872,0.517298155009221,-0.647515826372132
Mocs2,Mocs2,-0.0814889537637003,0.142859366203909,-1.46522564076108
Parp8,Parp8,0.0803346275924615,0.233685047906657,1.19091985822855
Mrps30,Mrps30,0.0683419984508001,0.439659326508603,0.772768622133232
Fgf10,Fgf10,0.226793991506769,0.0816375678320706,1.74126254806434
Nnt,Nnt,0.000511890850382715,0.876616716317515,0.155259533466613
Paip1,Paip1,-0.000189962562614478,0.975273201491352,-0.0309954083870462
4833420G17Rik,4833420G17Rik,-0.0701256715615678,0.249492433310654,-1.15158309026571
3110070M22Rik,3110070M22Rik,0.181366942269615,0.406074967254672,0.830820628732887
Gm7120,Gm7120,0.01867240950406,0.646715030601659,0.458330478121733
Ccl28,Ccl28,-0.0257913590235155,0.609670010921099,-0.510544551397082
Nim1,Nim1,0.000753131037527662,0.779811635434097,0.279564514200855
Zfp131,Zfp131,-0.0179595142298133,0.444024825090734,-0.76541439291078
Gm3020_loc1,Gm3020_loc1,-0.51462496571327,0.0667684573560885,-1.83322944102995
Gm10409_loc1,Gm10409_loc1,0.36174189892531,0.279890836993417,1.08056459888804
Gm3020_loc2,Gm3020_loc2,-0.201002612112681,0.184324327727709,-1.32755751460547
Gm10409_loc2,Gm10409_loc2,0.0782230680656511,0.859891172338932,0.176512699785628
Gm3002,Gm3002,-0.0443062568731433,0.906188032036752,-0.117848080734666
D830030K20Rik_loc2,D830030K20Rik_loc2,0.835243989414486,0.16676647858705,1.38266868312955
Gm5796,Gm5796,-0.00362918967309764,0.950961078628363,-0.0614999193592424
Gm3264_loc1,Gm3264_loc1,-0.531861736138055,0.370697989908031,-0.895166686717563
Gm3264_loc2,Gm3264_loc2,-0.370642102611415,0.141011320812555,-1.47203539103365
4930555G01Rik,4930555G01Rik,-0.127447763115178,0.693028131883545,-0.394749006338502
Gm3494_loc2,Gm3494_loc2,0.127058332667194,0.278222119076652,1.08432185351275
Gm3317_loc2,Gm3317_loc2,-0.00191575363872944,0.94178740714196,-0.0730235125574581
Gm10406,Gm10406,0.0541043463572062,0.756989975679927,0.309435886242474
Gm3696,Gm3696,0.271220671664069,0.0315795193666933,2.14969283773871
Gm3558,Gm3558,0.0520060747392005,0.57069107678475,0.567034007708465
Flnb,Flnb,0.0271123021689988,0.5391694874853,0.614069370493423
Abhd6,Abhd6,-0.104111676662298,0.0567953827796296,-1.90488222131207
Rpp14,Rpp14,-0.00417694809198885,0.820259990798487,-0.227210593345898
Pxk,Pxk,0.0220100984260684,0.52038517358831,0.642751784302842
4930452B06Rik,4930452B06Rik,0.0212452091827232,0.928572513433338,0.0896409859290923
Fhit,Fhit,0.320082205054563,0.0423502405694244,2.03006196997804
3830406C13Rik,3830406C13Rik,-0.120225249340343,0.0910169466962551,-1.69005754155761
Gm5087,Gm5087,0.404148369857028,0.403248329486226,0.835833940820858
Thoc7,Thoc7,0.0261544199900873,0.740493346356037,0.331200097793666
Atxn7,Atxn7,-0.163664809635252,0.116084795276491,-1.57142141348172
Psmd6,Psmd6,-0.0168599394192103,0.697376865244689,-0.388863849834146
Slc4a7,Slc4a7,0.0547776826735447,0.395562674684064,0.849572737012957
Oxsm,Oxsm,-0.00544636744761694,0.700882223980628,-0.384129828984108
Ngly1,Ngly1,-0.128501098642167,0.180097896513465,-1.34045367165991
Top2b,Top2b,0.116335683737859,0.0224101215839004,2.28334385634339
Rarb,Rarb,0.344263132685866,0.199452203034562,1.28311381898531
Thrb,Thrb,-0.013911673527416,0.58471851172354,-0.546505494725189
Rpl15,Rpl15,-0.0340090389480509,0.366919683715441,-0.902258277109677
2700060E02Rik,2700060E02Rik,-0.115572502456617,0.0566517670980804,-1.90598796512293
Saysd1,Saysd1,0.107800964641062,0.166723180595117,1.38280984137141
Nudt13,Nudt13,0.00636277811646276,0.731167874866908,0.343572412275551
Ecd,Ecd,0.0509823718543208,0.344909004560297,0.944510175401127
Fam149b,Fam149b,0.0201230159153334,0.603593537697552,0.519239785803083
Dnajc9,Dnajc9,0.00351646571386837,0.849766414442745,0.189416473174439
Mrps16,Mrps16,-0.0845336340650318,0.204715613756004,-1.26823059612567
Mss51,Mss51,-0.319645186039971,0.162227054211634,-1.3976205158884
1810062O18Rik,1810062O18Rik,0.0516177715389269,0.869995457741359,0.163664255864915
Sec24c,Sec24c,0.120230615299878,0.0542464674648732,1.92486325883518
Fut11,Fut11,-0.136401247078584,0.0521928287899549,-1.94153986581304
6230400D17Rik,6230400D17Rik,-0.871035887001607,0.00462050732128767,-2.83236499413997
Chchd1,Chchd1,0.0260160800501165,0.674135802405589,0.420478678057512
Zswim8,Zswim8,-0.0646939991590533,0.46416957203069,-0.731998354653932
Ndst2,Ndst2,0.0991478309420085,0.126410402556273,1.52841149510919
Vcl,Vcl,0.152126264902371,0.121579398634556,1.5481781994832
Adk,Adk,0.0815946242223443,0.215169909345488,1.23947427633526
Kat6b,Kat6b,-2.95028405955493e-07,0.999083599387988,-0.00114853809499342
Samd8,Samd8,0.000771954568513495,0.732904155307618,0.341264918552672
Vdac2,Vdac2,-0.00289360191726249,0.595731899247802,-0.530548200407236
Comtd1,Comtd1,-0.0707807316763542,0.332410399234915,-0.969270188633347
Dlg5,Dlg5,-0.0253632422653831,0.472746701788397,-0.718017167190276
Polr3a,Polr3a,-0.00427453768918867,0.493124069799462,-0.685348442785889
Zmiz1,Zmiz1,0.0334052968600713,0.600566298323858,0.523586320117114
Ppif,Ppif,0.00257555036086791,0.736832520494458,0.336050850886127
Anxa11,Anxa11,0.0561545569154207,0.135391797250644,1.49317342226041
Tmem254a_loc1,Tmem254a_loc1,0.338472811853612,0.419760158522291,0.806837417500968
Tmem254b_loc3,Tmem254b_loc3,-0.0166682815501117,0.701661587982153,-0.383078462861414
Tmem254c_loc1,Tmem254c_loc1,-0.00435955833013955,0.966519865274735,-0.0419734475096249
Tmem254a_loc2,Tmem254a_loc2,0.119691246763793,0.76507347129556,0.298825135603197
Tmem254b_loc2,Tmem254b_loc2,-3.91816152466513e-06,0.996006046102345,-0.00500569978830033
Tmem254c_loc3,Tmem254c_loc3,-0.124388656560122,0.330008495561685,-0.974096765130467
Tmem254a_loc3,Tmem254a_loc3,0.253379571169165,0.414703862797925,0.815643848806944
Tmem254b_loc1,Tmem254b_loc1,-0.0232992502743312,0.555088337379712,-0.590152614416826
Tmem254c_loc2,Tmem254c_loc2,-0.0343194859649189,0.61934148259709,-0.496783853600135
Slmap,Slmap,-0.0653680746266275,0.353355439547,-0.928100501431273
Dennd6a,Dennd6a,0.0829798526964521,0.302909167034945,1.03021483550445
Arf4,Arf4,-0.0203273707877953,0.584301244968422,-0.547112791262219
Pde12,Pde12,0.0449707437009483,0.575982038226998,0.559263299938239
Appl1,Appl1,-0.0284410490869398,0.46657232988308,-0.72806739793419
Il17rd,Il17rd,0.283759933576577,0.307891255135139,1.0196568031023
Arhgef3,Arhgef3,0.0621140544254483,0.295857785108399,1.04535747061356
D14Abb1e,D14Abb1e,-0.00199189071340551,0.893772182434423,-0.133532602040727
Ccdc66,Ccdc66,0.103360182006283,0.173441879096591,1.36122726920447
Lrtm1,Lrtm1,0.175591365338122,0.388276243526954,0.862747620917658
Selk,Selk,-0.0309805822795859,0.467015379634336,-0.72734378896597
Actr8,Actr8,-0.097380844470859,0.439356853460523,-0.773279722875929
Il17rb,Il17rb,-0.0194440654539187,0.965121946656978,-0.04372708813098
Chdh,Chdh,0.177928685844127,0.620449492709992,0.495213400047791
Cacna1d,Cacna1d,-0.0244073025687407,0.731840344412008,-0.342678492759389
Dcp1a,Dcp1a,0.102526778462345,0.23379759907862,1.19063323352055
Tkt,Tkt,0.13379788643674,0.0871242817891382,1.71076619823373
Rft1,Rft1,0.0651771501749026,0.239688772081262,1.17576506021433
Sfmbt1,Sfmbt1,-0.0876925626494104,0.130887064075218,-1.51061306191771
Tmem110,Tmem110,0.0592218622283023,0.365192628562193,0.905514977998833
Nek4,Nek4,0.0331620768539876,0.684067128494894,0.406919479479915
Spcs1,Spcs1,-0.00040014603327357,0.921654627802223,-0.0983496833039075
Glt8d1,Glt8d1,-0.0656408759054776,0.375830213383765,-0.885605376440792
Gnl3,Gnl3,0.0200260626867137,0.600314203187577,0.523948725746202
Pbrm1,Pbrm1,0.0361991173004764,0.46991766085573,0.72261302976191
Nisch,Nisch,-0.0341477179769532,0.400883609310464,-0.840044191577208
Phf7,Phf7,0.237991531109773,0.0957150732658917,1.66599167156524
Bap1,Bap1,0.00512331010834924,0.833365435068961,0.210387260159588
Capn7,Capn7,0.0551674304926732,0.539472055951081,0.613611540008494
Mettl6,Mettl6,-0.0101413323405096,0.712751283380718,-0.368163555308355
Eaf1,Eaf1,0.00218971278519762,0.886040139695994,0.143316608311354
Btd,Btd,-0.544863479715154,0.00245332844458844,-3.02903920397191
Dph3,Dph3,0.0201971611483952,0.27705187874277,1.0869659033137
Oxnad1,Oxnad1,-0.206050710487777,0.143972691123351,-1.46115579515263
Ncoa4,Ncoa4,0.0591450065239065,0.339472128442284,0.955208776385657
Timm23,Timm23,-0.115523041378573,0.0273824902186959,-2.20602155924192
Parg,Parg,0.0026241429790031,0.946550048534481,0.0670397624417069
Ogdhl,Ogdhl,-0.0171231750318105,0.394621019321131,-0.851267058670972
Ercc6,Ercc6,0.0202185243204347,0.60249522085193,0.520815619875026
1810011H11Rik,1810011H11Rik,0.373809284754389,0.500554113986523,0.673618145361709
Vstm4,Vstm4,-0.0180804894013766,0.97231327431077,-0.0347071314115924
Arhgap22,Arhgap22,0.105010716095342,0.761950302023314,0.302920691761227
Ptpn20,Ptpn20,0.575983707014629,0.18770944258329,1.31738548867553
Gdf10,Gdf10,0.66572523197078,0.0139640154841086,2.45818773705365
Fam35a,Fam35a,-0.174367476826148,0.216842275219713,-1.23496837240473
Gm3219,Gm3219,0.16186761146625,0.262113417008495,1.12140991648529
Bmpr1a,Bmpr1a,-0.105066578284223,0.247405227671934,-1.15667485253093
Ldb3,Ldb3,0.058587534953051,0.455733621804467,0.745890405066232
Opn4,Opn4,-0.14975503230596,0.755483634510402,-0.311416996516654
Wapal,Wapal,-0.0570409875876208,0.213403477176657,-1.24426111549512
Grid1,Grid1,0.0977747037222999,0.316325698938249,1.00203705014561
Ccser2,Ccser2,-0.0593645592332186,0.309296526722276,-1.01669924143932
Cdhr1,Cdhr1,2.03413046227547,0.0950913780917438,1.66913121589872
Fam213a,Fam213a,-0.0465172372825524,0.378217744175987,-0.881184912243751
Dydc2,Dydc2,0.681959578283468,0.132648678740394,1.50373862886457
Gm10375,Gm10375,-0.0721875997278978,0.810622545413869,-0.239622983662901
Ptger2,Ptger2,-0.228914522045653,0.715722773145006,-0.36418110834871
Txndc16,Txndc16,-0.111951408698447,0.126433680542852,-1.52831768724937
Gpr137c,Gpr137c,0.0614087046142612,0.213978180778134,1.24270060536301
Psmc6,Psmc6,-0.0322488837396058,0.511144330329082,-0.657056900484301
Styx,Styx,0.085039140579644,0.219196843709177,1.22866657358886
Gnpnat1,Gnpnat1,-0.0664093676765683,0.318739560550455,-0.997051401685462
Ddhd1,Ddhd1,0.0119891769229233,0.577432430792646,0.55713904736146
Cdkn3,Cdkn3,-0.425079887361455,0.403094809770925,-0.836106823946117
Cnih1,Cnih1,0.0763495791971923,0.175257394228367,1.3555028718533
Gmfb,Gmfb,-0.0171365979702647,0.727373475383201,-0.348621512231144
Cgrrf1,Cgrrf1,-0.104335579674417,0.00269485055008968,-3.00055841904182
Wdhd1,Wdhd1,-0.0170420441245838,0.590740770391023,-0.537762867700091
Socs4,Socs4,-0.131416335184722,0.770241874002182,-0.29205852901599
Mapk1ip1l,Mapk1ip1l,-0.0672415768269763,0.349866339107075,-0.934848581051159
Fbxo34,Fbxo34,-0.034173163432153,0.238710952016174,-1.17821487970014
Atg14,Atg14,0.104133888330446,0.244621244493001,1.16351344956651
Ktn1,Ktn1,0.0159047130539133,0.349257536152755,0.936030399440334
Peli2,Peli2,0.0848317571944804,0.388255533738432,0.862785280249857
Tmem260,Tmem260,0.0449250190742488,0.206974880303879,1.26192748668599
Ap5m1,Ap5m1,-0.0038288920241712,0.890498756501074,-0.137673129746883
Naa30,Naa30,0.0450535642771275,0.386559777982728,0.865873060371464
3632451O06Rik,3632451O06Rik,-0.000483574219232722,0.881727932714715,-0.148779112853217
Ttc5,Ttc5,0.0199624969127621,0.524553784001294,0.636341618722636
Rpph1,Rpph1,-0.229793956613497,0.274318535522788,-1.09317143676373
Parp2,Parp2,-0.0993319755051353,0.0312880946424405,-2.15338931489298
Tep1,Tep1,0.015799397893014,0.652722070040088,0.44998387163339
Osgep,Osgep,-0.0781822917359162,0.256707606858026,-1.13420728990883
Apex1,Apex1,0.0739041002086076,0.198371910827541,1.2862038985888
Pnp,Pnp,0.015011836705998,0.539551282236813,0.613491680262423
Pnp2,Pnp2,0.332524656032334,0.20956318176409,1.25476747829116
Mettl17,Mettl17,-0.0166808916056532,0.732755968158096,-0.341461786231499
Slc39a2,Slc39a2,0.0189052240420696,0.711768936184495,0.369481397837706
Arhgef40,Arhgef40,-0.158508857936612,0.0788699076227004,-1.75728110021821
Zfp219,Zfp219,0.0573605029627686,0.588232045174502,0.541399799788627
Hnrnpc,Hnrnpc,0.0165401972333698,0.647052291564176,0.457861022290403
Rpgrip1,Rpgrip1,0.0312277098696671,0.434390285345472,0.781701048494513
Supt16,Supt16,0.0906491747982294,0.200111255438776,1.2812346598259
Chd8,Chd8,-0.0442873123248968,0.38276278755843,-0.87281708156139
Snord8,Snord8,0.228888811914466,0.239809168771878,1.17546390731579
Rab2b,Rab2b,-0.156852943868105,0.0173109102902386,-2.38003677658437
Tox4,Tox4,-0.0153260547571679,0.589548743109697,-0.539490075531282
Mettl3,Mettl3,-0.0873448597720664,0.27923216792403,-1.08204582140893
A430107P09Rik,A430107P09Rik,-0.316609263773633,0.430076584859255,-0.789060606347931
Dad1,Dad1,-0.0165279629991405,0.729392167233282,-0.345934197982606
Oxa1l,Oxa1l,0.166288585511774,0.0474659222881206,1.98211901087245
Mrpl52,Mrpl52,-0.0187392696562897,0.621133158972643,-0.494245005347304
Mmp14,Mmp14,-0.771114701499475,0.0109331509202201,-2.54482821672899
Lrp10,Lrp10,-0.155595918745741,0.103079299519418,-1.63010503617977
Rem2,Rem2,0.270140800464901,0.0430703938383161,2.02302670954339
Prmt5,Prmt5,0,1,0
4931414P19Rik,4931414P19Rik,-0.329712870407759,0.2452529937025,-1.16195684786888
Mir686,Mir686,-0.0232997863591981,0.532548841059858,-0.624119907301739
Psmb11,Psmb11,-0.171822052828361,0.740494458200296,-0.331198625740714
Cdh24,Cdh24,0.17758460155972,0.397188929972433,0.846652341972558
Acin1,Acin1,-0.0338723957789502,0.521450694457323,-0.641110805211374
1700123O20Rik,1700123O20Rik,0.130363726978633,0.205597308687404,1.26576477811329
Homez,Homez,0.116290275470338,0.0519787574028504,1.94330964045324
Bcl2l2,Bcl2l2,1.07439431757706e-06,0.997662344722886,0.00292982059849456
Pabpn1,Pabpn1,0.016251196912672,0.74167799146715,0.329632064613216
Myh6,Myh6,0.0774823441556844,0.350747656285263,0.93314006298336
D830015G02Rik,D830015G02Rik,0.0343573118947584,0.70446446604661,0.379300853339383
Myh7,Myh7,-0.0341818308745642,0.481225018296119,-0.70433364508834
Ngdn,Ngdn,0.0862654916766703,0.230190571602273,1.1998680978801
Zfhx2os,Zfhx2os,0.0214828155255336,0.730932685641455,0.343885116099352
Thtpa,Thtpa,-0.0737279048215053,0.400826999672952,-0.840145164271979
Ap1g2,Ap1g2,0.151335877443889,0.116473194766883,1.56975038321998
Dhrs4,Dhrs4,-0.116653384726312,0.065896216571095,-1.83912898586766
Lrrc16b,Lrrc16b,0.000600465453217652,0.83973180779974,0.202236540864401
Nrl,Nrl,0.354465418516866,0.132858000065857,1.5029264941533
Pck2,Pck2,-0.0409107172648003,0.530374666065337,-0.62743418385731
Dcaf11,Dcaf11,0.00960149687630642,0.656055476124001,0.4453657268824
Psme1,Psme1,0.0246860167517562,0.206561489651874,1.26307705336027
Emc9,Emc9,-0.00309603244975296,0.880524829919667,-0.150303933299795
Psme2,Psme2,0.0863502431292088,0.710504758088679,0.371178268441226
Rnf31,Rnf31,-0.0514446831860949,0.175754236832249,-1.35394402385985
Irf9,Irf9,-0.166632925118406,0.093892645580647,-1.67521199165572
Tm9sf1,Tm9sf1,-0.0121381531025597,0.788319018027489,-0.268494097009157
Mdp1,Mdp1,0.0200488145647556,0.633929165541625,0.476203837907149
Gmpr2,Gmpr2,-0.0100845517789537,0.0949707934963866,-1.66974011378994
Tinf2,Tinf2,0.0112405722878699,0.389561262930122,0.860413289149804
Rabggta,Rabggta,0.0018229327640993,0.417993513206731,0.809907200362392
Dhrs1,Dhrs1,0.0279796961096573,0.538074377684175,0.61572750984801
Nop9,Nop9,0.0596906340868547,0.294278626717577,1.04878164598965
Nfatc4,Nfatc4,0.334488208702242,0.533834255264762,0.62216366527806
Nynrin,Nynrin,0.205257061516985,0.436191716768399,0.778640157115172
Khnyn,Khnyn,-0.293652777186329,0.205463597176595,-1.26613823125146
Sdr39u1,Sdr39u1,-0.0350958439029614,0.488288164771545,-0.69303407958424
Gm5801_loc2,Gm5801_loc2,0.00309264406505408,0.678122950428696,0.415025889962903
Rnf17,Rnf17,-0.0863601189664826,0.764498754449464,-0.299578410102701
Cenpj,Cenpj,-0.00364578200935671,0.90799922108974,-0.115562579864942
Parp4,Parp4,-0.0962084049651963,0.561239376452355,-0.581001598140685
Mphosph8,Mphosph8,-0.0149444493771585,0.692732203930052,-0.395149981680461
Gm16973,Gm16973,-0.000436791604135272,0.925379562069127,-0.0936596020293095
Zmym5,Zmym5,0.0128571195159517,0.67994149999133,0.412542959302696
Zmym2,Zmym2,-0.000128440153095681,0.62559848761579,-0.48793132210599
B020004C17Rik,B020004C17Rik,0.140162796111255,0.776859670665234,0.283413774355724
Ift88,Ift88,-0.0704171306569005,0.197607399231861,-1.28839815912497
Il17d,Il17d,-0.0131847420058361,0.691603535406273,-0.396679884768892
N6amt2,N6amt2,0.0652879771779036,0.283945503602464,1.07149814662811
Xpo4,Xpo4,-0.227819500315094,0.104927208943085,-1.62142179823784
Sap18,Sap18,-0.00389464709294496,0.783053748739923,-0.275341675750618
Gm10094,Gm10094,0.0106583952938956,0.47235310836653,0.718655661916244
Ska3,Ska3,-0.336954198573198,0.295844712230397,-1.04538576693936
Mrp63,Mrp63,-0.0175563234107484,0.839975271880945,-0.20192510945867
Micu2,Micu2,-0.120355597994916,0.186336389033177,-1.32149493867025
Rcbtb1,Rcbtb1,-0.11332750299481,0.295712683465745,-1.04567159095013
Setdb2,Setdb2,-0.222971240574689,0.371962486465445,-0.892803360419118
Cab39l,Cab39l,-0.133554676583056,0.340463866731547,-0.953249114836232
Cdadc1,Cdadc1,0.0667050728792733,0.262590843103184,1.12028849517955
Atp8a2,Atp8a2,-0.0703754114449433,0.300364577011166,-1.03565188466263
Nupl1,Nupl1,-0.0302796346793191,0.508574626378175,-0.661058767645414
Mir719,Mir719,-0.153916738724497,0.745065829698694,-0.32515227115103
Mtmr6,Mtmr6,0.0656512347663137,0.161664367273382,1.39949576551283
Amer2,Amer2,0.0167977504675504,0.663970434669054,0.434437963633306
Spata13,Spata13,-0.169009703126931,0.35314754992553,-0.928501384564622
Mipep,Mipep,0.205121694642976,0.0174183124821357,2.37775674213802
Sacs,Sacs,3.78056873660779e-08,0.999832856548364,0.00020948325242697
Ebpl,Ebpl,0.0105256110928847,0.800147447107649,0.253156283420488
Kpna3,Kpna3,0.000857672016399841,0.91797123379379,0.102989588993175
Spryd7,Spryd7,0.0132684578385692,0.852678416802171,0.185702054866468
Trim13,Trim13,-0.225016013638872,0.0861543518452738,-1.71604202022782
Dleu2,Dleu2,-0.328380019812704,0.062508822230477,-1.8626691968043
Kcnrg,Kcnrg,0.271736283511658,0.393275364827147,0.853692546895996
Rnaseh2b,Rnaseh2b,-0.147095320857921,0.176347670623337,-1.35208642131557
Fam124a,Fam124a,-0.0682366093590778,0.378817757734836,-0.880076704961444
Ints6,Ints6,-0.000876800648036385,0.936064784029577,-0.0802168562313189
Wdfy2,Wdfy2,0.0595859321640685,0.829478567954649,0.215370371681913
2700070H01Rik,2700070H01Rik,0.106395779836278,0.742534575183758,0.328498768613188
Mtmr9,Mtmr9,-0.204755119856096,0.105914035153329,-1.61683438415446
Xkr6,Xkr6,0.172852749330018,0.0649431917588205,1.84564896608161
Pinx1,Pinx1,0.0991613147250582,0.434267505390095,0.781909935829529
Msra,Msra,-0.00660387609025543,0.141423577643609,-1.47051037573643
A930011O12Rik,A930011O12Rik,0.0834785127663847,0.131024223113736,1.51007525360947
Mir3078,Mir3078,0.0720658901668952,0.605228471419347,0.516896413459452
Kif13b,Kif13b,0.133778428021137,0.0574382218992011,1.89996112157741
Hmbox1,Hmbox1,-0.033409702272873,0.331313930363133,-0.971470712977212
Ints9,Ints9,0.14696817236475,0.0909848396702978,1.69022540576015
Extl3,Extl3,0.00263225676680978,0.800755202562142,0.25236984962038
Fbxo16,Fbxo16,0.00879862254391288,0.409244253018061,0.825224312196513
Zfp395,Zfp395,-0.538127954933061,0.415578987134723,-0.814115150824182
Elp3,Elp3,0.0471177736999144,0.165214433282745,1.3877459017681
Ccdc25,Ccdc25,0.0269174231916996,0.605394284322623,0.516658910283862
1700001G11Rik,1700001G11Rik,0.0256327737163364,0.767021840004484,0.296272690558472
Trim35,Trim35,0.0708261884098408,0.11377546886269,1.58144874782935
Stmn4,Stmn4,0.00307174115052151,0.814622244462504,0.234467263993668
Gm5464,Gm5464,0.00270452603932283,0.982766886362162,0.0216001844937615
Pnma2,Pnma2,0.12611454203279,0.0191458959991127,2.34267805498655
Bnip3l,Bnip3l,-0.0504714985189414,0.201880364563584,-1.27621263167184
Ppp2r2a,Ppp2r2a,0.0542140189637393,0.254196290892408,1.14021607766173
Kctd9,Kctd9,0.271676742994995,0.0253274121682917,2.23637202321065
Gnrh1,Gnrh1,0.098140472370377,0.692477894784569,0.395494615290148
A230070E04Rik,A230070E04Rik,-0.107545460385762,0.315089988519862,-1.00459898022806
Stc1,Stc1,-0.00102468348854786,0.954199371042294,-0.0574341362923935
Nkx3-1,Nkx3-1,-0.510539351394189,0.198039395461781,-1.28715750499465
Gm16677_loc1,Gm16677_loc1,-0.271158734489438,0.310088072381527,-1.01503724794856
Entpd4_loc2,Entpd4_loc2,0.230150891886869,0.0159151725923772,2.41085504071318
Gm16677_loc2,Gm16677_loc2,-0.211428436919483,0.321114746704277,-0.992169707854638
Entpd4_loc1,Entpd4_loc1,0.176085329841631,0.0592872587818474,1.88605711277971
R3hcc1,R3hcc1,-0.179428242587695,0.0226974370408117,-2.27848937138219
Chmp7,Chmp7,0.0868491452766498,0.212492301543386,1.24674148699789
Rhobtb2,Rhobtb2,0.00351094589784396,0.803740260632548,0.2485094483109
Egr3,Egr3,0,1,0
Bin3,Bin3,0.0691517983044499,0.570849511113416,0.566800823389471
Ccar2,Ccar2,0.118607667527783,0.138040169140215,1.48312889183863
Ppp3cc,Ppp3cc,-0.0758398938640067,0.393671038293879,-0.852978840581378
Piwil2,Piwil2,0.130024983502982,0.583709666804223,0.547974129366439
Sftpc,Sftpc,0.0658503174069104,0.86831281757608,0.165801942262674
Reep4,Reep4,-0.145989241438719,0.698492257176855,-0.387356561771982
Hr,Hr,-0.179541808651439,0.412332696725797,-0.819795500159293
Nudt18,Nudt18,-0.0191207348936197,0.601525523858131,-0.522207989495835
Gm9199,Gm9199,0.0560778333290361,0.507902207191582,0.662107690956134
Rcbtb2,Rcbtb2,-0.130473762784368,0.113287346483919,-1.58358870260307
Lpar6,Lpar6,-0.119831304137892,0.305326810283513,-1.02507709902187
Med4,Med4,0.00183531320995248,0.878889616274849,0.152376975021644
Nudt15,Nudt15,-0.117980598373262,0.134928954834003,-1.49494439429275
Htr2a,Htr2a,0.0372524174216994,0.516006694122363,0.649513235781292
Esd,Esd,-0.0285280352164184,0.63583440069718,-0.473530984604397
Lrch1,Lrch1,-0.0811613477198876,0.185443012957558,-1.3241807785351
Zc3h13,Zc3h13,0.00215030301695237,0.795285417561337,0.259453419488458
Cog3,Cog3,0.11301606094832,0.1540267105741,1.42545156813478
Slc25a30,Slc25a30,-0.145492816079631,0.480673999846383,-0.705218934376661
Gm4285,Gm4285,-0.0222623325403201,0.695262868930653,-0.391723033837471
Tpt1,Tpt1,0.00224864489845272,0.913964809708217,0.1080389319485
Snora31,Snora31,-0.0100811565700552,0.983919091905582,-0.0201557941079479
Gtf2f2,Gtf2f2,-0.0102590033062601,0.797393882222931,-0.256721358603769
Gpalpp1,Gpalpp1,-0.00282151840814871,0.733813181602991,-0.340057559722548
Nufip1,Nufip1,-0.202842186728752,0.0561163015963045,-1.91013136423306
Ccdc122,Ccdc122,-0.00902413897571563,0.963611315420066,-0.0456222741878
Enox1,Enox1,-0.156153706714264,0.131191720963009,-1.50941907692271
Epsti1,Epsti1,0.39499782997222,0.366936863760074,0.902225928848365
Dgkh,Dgkh,-0.0362334019727351,0.422584904592427,-0.801944774266782
Vwa8,Vwa8,0.246690212276689,0.0501948823039856,1.95829947564669
Naa16,Naa16,-0.0448291341630551,0.398341017802553,-0.844587809365833
Mtrf1,Mtrf1,-0.0738888930551926,0.113039249910131,-1.58467915672296
Kbtbd7,Kbtbd7,0.136118582727284,0.0891666516313937,1.69981009729699
Zbtbd6,Zbtbd6,-0.203187564593253,0.649808806760394,-0.454027815380881
Wbp4,Wbp4,0.0512234281514379,0.274044142522304,1.09379672107978
Elf1,Elf1,-0.216605508812677,0.194338822546841,-1.29785017968833
Sugt1,Sugt1,-0.103121553175434,0.071727250794863,-1.8008454002163
Tdrd3,Tdrd3,0.279628018692695,0.114312190248589,1.57910406154168
Gm5088,Gm5088,-0.402703153208192,0.197081423925481,-1.28991139496086
Dach1,Dach1,-0.0157356582351282,0.665726110374002,-0.432021055109194
Mzt1,Mzt1,0.0102370110626552,0.806607953653153,0.24480431374088
Bora,Bora,-0.0974997226850015,0.513454563502578,-0.653468076443451
Dis3,Dis3,-0.0293599760742802,0.239305342668011,-1.17672485834767
Pibf1,Pibf1,0.147541015822981,0.147117944664887,1.44978693241969
Klf5,Klf5,0.0162851573133486,0.265832529786212,1.11271109290302
Uchl3,Uchl3,-0.0196661294611771,0.629452946472513,-0.482496975458419
Cln5,Cln5,0.00966370614170419,0.742057232272872,0.329130261061513
Fbxl3,Fbxl3,0.00510605434512912,0.830089252287149,0.214587100094814
Scel,Scel,-0.238827698161856,0.586196075702499,-0.544356642642171
Slain1,Slain1,-0.0273916726237167,0.679168584041146,-0.413597937415421
4921525B02Rik,4921525B02Rik,-0.000428644260470665,0.99372975634884,-0.00785866590173576
Rnf219,Rnf219,-0.049230523688151,0.25747417073251,-1.1323812821504
Rbm26,Rbm26,-0.0383468794691265,0.0551947946985532,-1.91733965872738
Ndfip2,Ndfip2,-0.0134326647642614,0.599116479991946,-0.525671484070024
9330188P03Rik,9330188P03Rik,-0.229335810582454,0.709772989355359,-0.372160989259372
Slitrk6,Slitrk6,-0.0033288394646863,0.892578097910374,-0.135042720106515
Gpc5,Gpc5,-0.222249863161776,0.0298136997981496,-2.17255667355906
Gpc6,Gpc6,0.0351232419593914,0.0758819757836794,1.77509637293933
