,gene,logfc,pvalue,stat
ENSG00000119203,ENSG00000119203,0.0757159757959714,0.0813306993706825,1.74301669073485
ENSG00000134330,ENSG00000134330,0.327597125244003,0.0485171205857694,1.9728108145612
ENSG00000151694,ENSG00000151694,-0.201869974633204,0.0126505640968779,-2.49345774402478
ENSG00000134308,ENSG00000134308,0.0611281260685615,0.0430678643071032,2.02305124621257
ENSG00000115750,ENSG00000115750,0.140392774714579,0.0384015713332567,2.07054249015737
ENSG00000134317,ENSG00000134317,-0.969354852359779,0.000560778053533114,-3.44990779500474
ENSG00000172059,ENSG00000172059,0.325683146096696,0.0174203771775947,2.37771303175434
ENSG00000171848,ENSG00000171848,0.124968966233026,0.001010798925094,3.28750361171927
ENSG00000163009,ENSG00000163009,0.394848181185979,0.274090049384497,1.09369207914599
ENSG00000115756,ENSG00000115756,0.0886690443285508,0.468210205997019,0.725394239560948
ENSG00000115758,ENSG00000115758,0.458416023853504,3.45386747329637e-24,10.1459540933402
ENSG00000115761,ENSG00000115761,0.0312044053671305,0.573291112601731,0.563211148021119
ENSG00000143882,ENSG00000143882,0.0165715708163509,0.8917343482618,0.136109967088066
ENSG00000143870,ENSG00000143870,-0.0267371745081696,0.000330442661789593,-3.5901855415635
ENSG00000162976,ENSG00000162976,-0.0167139087017406,0.891138056425276,-0.136864301623573
ENSG00000134318,ENSG00000134318,-0.163069728077755,0.0137538114418141,-2.46362972494197
ENSG00000169016,ENSG00000169016,0.0349660488449858,0.707952862895197,0.374606870121645
ENSG00000196208,ENSG00000196208,-0.386859254327417,0.00138561455774189,-3.19763100861658
ENSG00000134324,ENSG00000134324,0.477147517435748,0.000794486955001443,3.35470836161268
ENSG00000071575,ENSG00000071575,0.123857943429905,0.0871901740326947,1.71040950808345
ENSG00000162981,ENSG00000162981,-1.21129721209141,0.000598164940669179,-3.432445114648
ENSG00000151779,ENSG00000151779,0.141211803463285,0.186939103816476,1.31968831237302
ENSG00000079785,ENSG00000079785,0.0474060374426536,0.159456738823966,1.4069010276586
ENSG00000134323,ENSG00000134323,-0.50539452154003,6.33053835213467e-23,-9.8579876692466
ENSG00000197872,ENSG00000197872,-0.433053185867244,0.0138216085553559,-2.46186654453794
ENSG00000163032,ENSG00000163032,-0.629923521675449,1.39494871623338e-34,-12.2650681538929
ENSG00000163029,ENSG00000163029,-0.148359203888873,0.00412861212907683,-2.86816419274999
ENSG00000178295,ENSG00000178295,-0.0828863244784377,0.314780123936536,-1.00524244002107
ENSG00000170745,ENSG00000170745,-0.331760866351914,0.0037320962898537,-2.89996054937753
ENSG00000240857,ENSG00000240857,-0.310805721331732,0.00298356098963407,-2.96942658081305
ENSG00000183891,ENSG00000183891,0.0389215763988345,0.721169489052526,0.356896234051943
ENSG00000118965,ENSG00000118965,0.125736714925776,0.0908529820137938,1.69091529312845
ENSG00000132031,ENSG00000132031,-0.38097672636063,0.060530849249466,-1.87690694207269
ENSG00000068697,ENSG00000068697,0.127178463762185,0.000362355454496758,3.56608386621697
ENSG00000115884,ENSG00000115884,-0.0399440538544972,0.644301641268568,-0.461692791349836
ENSG00000055917,ENSG00000055917,-0.27651795876951,4.41014544545769e-06,-4.59105336618742
ENSG00000143878,ENSG00000143878,0.194323883083922,0.163686044799751,1.39278093665946
ENSG00000118960,ENSG00000118960,0.232263544025401,0.206619930252969,1.26291443902566
ENSG00000118961,ENSG00000118961,-0.176837557264893,0.0374312883621826,-2.08102859969071
ENSG00000119771,ENSG00000119771,-0.438977368558052,0.0522734712195053,-1.94087475135627
ENSG00000119778,ENSG00000119778,-0.230957080033367,0.0240669397802719,-2.25605894580936
ENSG00000173960,ENSG00000173960,0.162829283164386,0.0274866055100488,2.2045369332968
ENSG00000205639,ENSG00000205639,-0.245649179766855,6.52146238495162e-07,-4.975098044008
ENSG00000163026,ENSG00000163026,0.0528185323875539,0.654652361935596,0.447308456619146
ENSG00000119782,ENSG00000119782,0.0444610452078976,0.577884794978455,0.556477026851963
ENSG00000115128,ENSG00000115128,0.0140400487954435,0.567666563767802,0.571491436198112
ENSG00000219626,ENSG00000219626,-0.000486883401607889,0.970912627100136,-0.036463694422301
ENSG00000115129,ENSG00000115129,0.514130638181846,1.59820015749672e-09,6.03413136607393
ENSG00000198399,ENSG00000198399,-0.412496997907006,0.000195685772393318,-3.72452183904667
ENSG00000084676,ENSG00000084676,-0.064430731445762,0.524897864417141,-0.63581368848604
ENSG00000184924,ENSG00000184924,-0.0234150233690078,0.582522657485912,-0.549703643406312
ENSG00000138092,ENSG00000138092,0.191230310457357,0.00451958639089228,2.83941832217481
ENSG00000138031,ENSG00000138031,-0.0239895465737124,0.780920369518022,-0.278119835691874
ENSG00000115137,ENSG00000115137,0.499328890186949,0.00166251707392238,3.14470971027028
ENSG00000119772,ENSG00000119772,-0.116174092014683,0.0135023314951287,-2.47023765857085
ENSG00000138101,ENSG00000138101,-0.284486197000066,0.0317087714918761,-2.14806274239347
ENSG00000143970,ENSG00000143970,-0.192995523023352,0.00828012120823841,-2.6404287055585
ENSG00000084731,ENSG00000084731,-0.0516480880505836,0.591957280586126,-0.536001837394373
ENSG00000268412,ENSG00000268412,-0.0404796128101924,0.703413140951469,-0.380717151033198
ENSG00000084733,ENSG00000084733,-0.0657245722983575,0.219689822133532,-1.22735332269353
ENSG00000157833,ENSG00000157833,-0.303444498866089,0.0248372318672477,-2.2439249293262
ENSG00000084754,ENSG00000084754,0.0769118205242964,0.0916336414646799,1.68684249702493
ENSG00000138029,ENSG00000138029,0.0179366661916309,0.757475405085275,0.308797718072598
ENSG00000173567,ENSG00000173567,-0.000985179231198335,0.365496293095284,-0.904941663692436
ENSG00000138018,ENSG00000138018,-0.224975211800565,0.000390347812789157,-3.54652492634426
ENSG00000213699,ENSG00000213699,0.179270055686243,0.558924701672159,0.584439435063372
ENSG00000115163,ENSG00000115163,-0.322892989210221,0.0435402729862154,-2.01848982322297
ENSG00000157851,ENSG00000157851,-0.561657548093754,5.31354048371434e-05,-4.04138955708087
ENSG00000084764,ENSG00000084764,-0.314241574269237,0.303958623526347,-1.02798130133456
ENSG00000119777,ENSG00000119777,0.01414326379263,0.889128664739812,0.139406843621821
ENSG00000084693,ENSG00000084693,-0.136139636564123,0.145579486208532,-1.45532435856967
ENSG00000228474,ENSG00000228474,0.0962684706988104,1.87510891298028e-05,4.27926572434197
ENSG00000138080,ENSG00000138080,-0.958151926260668,0.00857200442099123,-2.62866783582336
ENSG00000138030,ENSG00000138030,0.0956480952292959,0.426222689454279,0.795672027630985
ENSG00000138028,ENSG00000138028,-0.670190317650189,2.02586172401979e-05,-4.2620212512742
ENSG00000138073,ENSG00000138073,0.0328768892724425,0.734752679735823,0.338810249201449
ENSG00000138074,ENSG00000138074,-0.07051483271726,0.195150640434187,-1.29549176474504
ENSG00000138085,ENSG00000138085,0.234229227100014,5.86514486129284e-09,5.82055810433569
ENSG00000084774,ENSG00000084774,-0.126232395446337,0.0312532161033323,-2.15383369677906
ENSG00000115194,ENSG00000115194,-0.976666301878038,3.58452001589991e-07,-5.0897943722751
ENSG00000138100,ENSG00000138100,-0.406770317802675,0.0674231223179152,-1.82884305939423
ENSG00000115204,ENSG00000115204,0.215122920298878,0.000398120868108433,3.54132631898778
ENSG00000115207,ENSG00000115207,0.0310600353656948,0.587668732022528,0.542217426061073
ENSG00000115211,ENSG00000115211,0.100762095925608,0.0816315401251697,1.74129695250323
ENSG00000115234,ENSG00000115234,0.164567626654088,0.0105711061563856,2.55656584770046
ENSG00000163795,ENSG00000163795,0.170594893814756,0.128859972580964,1.51861285851386
ENSG00000115241,ENSG00000115241,-0.0197819096672232,0.650750950126937,-0.452719202958174
ENSG00000115216,ENSG00000115216,0.293353271042414,7.52452145328154e-07,4.94731226873915
ENSG00000157992,ENSG00000157992,-0.0499542797867799,0.491196747617293,-0.688406633599781
ENSG00000138002,ENSG00000138002,0.425533962277135,0.00692691915303617,2.70033738119475
ENSG00000115226,ENSG00000115226,0.580237871221553,0.000457858442349847,3.50427142014785
ENSG00000243943,ENSG00000243943,-0.0218923097403011,0.780914386585797,-0.278127629881563
ENSG00000176714,ENSG00000176714,-0.448989065585114,0.122312784059326,-1.54513842634192
ENSG00000198522,ENSG00000198522,0.132335699782744,0.00838684755690682,2.63608598775984
ENSG00000119760,ENSG00000119760,0.288644328753021,0.00146014724468331,3.18248966967316
ENSG00000163798,ENSG00000163798,0.364753436617224,4.17180698360316e-05,4.09775266157368
ENSG00000243147,ENSG00000243147,-0.00717125824719086,0.787127078932673,-0.270043122023167
ENSG00000171174,ENSG00000171174,0.245330390038151,0.223441986474718,1.21742649757491
ENSG00000158019,ENSG00000158019,0.521380539700881,1.7778348522861e-07,5.22118327383043
ENSG00000075426,ENSG00000075426,-0.457781981598855,0.0547465398577549,-1.9208823621612
ENSG00000213639,ENSG00000213639,0.143601319892317,0.00053919874466855,3.46048726123801
ENSG00000171103,ENSG00000171103,0.169439899828398,0.0379690765374897,2.0751884081697
ENSG00000163811,ENSG00000163811,-0.00579139977094226,0.854549392168023,-0.183316877869591
ENSG00000119801,ENSG00000119801,0.25012064564204,0.000476254799274385,3.49376794247783
ENSG00000213626,ENSG00000213626,0.241138154473034,0.024538263661364,2.24859517529914
ENSG00000172954,ENSG00000172954,-0.0213932947931947,0.857985883160853,-0.178938638609748
ENSG00000162949,ENSG00000162949,0.849892421629698,0.00854574534829746,2.62971111207786
ENSG00000158089,ENSG00000158089,-1.0128377352803,1.92663180360444e-08,-5.61846341362784
ENSG00000013016,ENSG00000013016,-0.356909427025621,0.00331447629787394,-2.93695927245262
ENSG00000162959,ENSG00000162959,-0.203293329545242,0.155202309822936,-1.4213937933966
ENSG00000162961,ENSG00000162961,0.0415823749978738,0.183724952365067,1.3293729656867
ENSG00000021574,ENSG00000021574,-0.0983535683431718,0.224939085143654,-1.21349902964698
ENSG00000152683,ENSG00000152683,0.0185010485181558,0.779121391543517,0.280464195332982
ENSG00000119820,ENSG00000119820,0.0209645767959456,0.790112253700012,0.26616484844161
ENSG00000115760,ENSG00000115760,-0.186148926722505,0.000276445302783525,-3.63642759282153
ENSG00000018699,ENSG00000018699,0.298622098585093,0.000909959994096864,3.31698040144518
ENSG00000049323,ENSG00000049323,0.0765732378907128,0.436601767800407,0.777944440488357
ENSG00000119812,ENSG00000119812,-0.0763370095729018,0.127687805499118,-1.52328345152336
ENSG00000150938,ENSG00000150938,-0.419079423884969,2.0442644341923e-05,-4.26000050322862
ENSG00000171055,ENSG00000171055,0.120930871338629,0.242701163072202,1.16826183953585
ENSG00000268688,ENSG00000268688,-3.0222707306055,4.61925983207532e-09,-5.86033799901234
ENSG00000115808,ENSG00000115808,0.0599635837735109,0.526454734109248,0.633427158951197
ENSG00000008869,ENSG00000008869,0.185195795129209,0.169479181990514,1.37387921938282
ENSG00000152133,ENSG00000152133,-0.0382728515831291,0.704708121216394,-0.3789727207721
ENSG00000055332,ENSG00000055332,0.383752953675763,6.84202698932146e-15,7.78736650179472
ENSG00000218739,ENSG00000218739,-0.351342821837372,2.33090402502762e-09,-5.97288766912662
ENSG00000115816,ENSG00000115816,-0.015177617067968,0.60259971060032,-0.520665645308743
ENSG00000003509,ENSG00000003509,-0.0198551272219038,0.735374616927446,-0.337984833668901
ENSG00000115825,ENSG00000115825,-0.135348468283733,0.046849885023656,-1.98765476472703
ENSG00000115828,ENSG00000115828,-0.782585760740324,2.77827230027704e-07,-5.13789892932116
ENSG00000163171,ENSG00000163171,-0.291231976607099,0.000124737905832405,-3.83662266315366
ENSG00000115841,ENSG00000115841,0.22342122160521,0.347007745030275,0.940409121809826
ENSG00000138061,ENSG00000138061,-0.0569606160562759,0.731778749542962,-0.342760359943475
ENSG00000119787,ENSG00000119787,-0.0270130063340499,0.666595285061913,-0.430825460954086
ENSG00000143889,ENSG00000143889,-0.167561493332597,0.0156780900415105,-2.41632431547458
ENSG00000143891,ENSG00000143891,0.16010475235188,0.0621467134865563,1.86524754861095
ENSG00000115875,ENSG00000115875,0.160367851402381,1.42949392312647e-10,6.41271630021911
ENSG00000152147,ENSG00000152147,0.192613605646196,0.000653727429273882,3.40828431272143
ENSG00000163214,ENSG00000163214,-0.193213741658478,0.0126776422835612,-2.49269856391152
ENSG00000188010,ENSG00000188010,-0.148451068635346,0.0679768527330171,-1.82516023405087
ENSG00000214694,ENSG00000214694,-0.395606202985798,0.212793201276076,-1.24592154012151
ENSG00000115904,ENSG00000115904,0.0835351354788607,0.426820568645641,0.794644081290142
ENSG00000011566,ENSG00000011566,-0.542911108722208,1.51978921911444e-12,-7.07267154835919
ENSG00000152154,ENSG00000152154,-0.271283247094759,0.0434378340862074,-2.01947537643561
ENSG00000138050,ENSG00000138050,0.000344684183078182,0.978627405199871,0.0267897793387953
ENSG00000183023,ENSG00000183023,-0.503012920707016,0.0142863996251941,-2.44998038710353
ENSG00000162878,ENSG00000162878,-0.6049331841033,1.17683687958467e-15,-8.00685020791457
ENSG00000143924,ENSG00000143924,0.115917558997218,0.00735996791631858,2.68010222892453
ENSG00000115944,ENSG00000115944,0.0554499432425856,0.113337277787386,1.58336946798178
ENSG00000171126,ENSG00000171126,-0.404536050612719,0.0440442409658093,-2.01366953138816
ENSG00000057935,ENSG00000057935,-0.231291527420111,1.4001134173776e-05,-4.34384339618352
ENSG00000162882,ENSG00000162882,2.30065838547676,1.96140196484169e-05,4.26923992946243
ENSG00000115970,ENSG00000115970,-0.359931742206859,0.000137531283318625,-3.81256636683213
ENSG00000152518,ENSG00000152518,-0.308420427403769,8.09735332180345e-12,-6.83681440494609
