,gene,logfc,pvalue,stat
Hr,Hr,-0.193837774397809,0.476385995743753,-0.712127226800735
Nudt18,Nudt18,-0.0050649438353961,0.736527050261502,-0.336455968274592
Gm9199,Gm9199,0.00401840287782151,0.683978150351142,0.407040625730533
Rcbtb2,Rcbtb2,-0.176816129961271,0.27045400637463,-1.10201763170146
Lpar6,Lpar6,-0.0276618085314042,0.556679854366557,-0.587780172301017
Med4,Med4,0.00145561385803618,0.808110369456395,0.242864497093743
Nudt15,Nudt15,-0.269556640425635,0.231729368974885,-1.195915927501
Htr2a,Htr2a,4.73085987047775e-06,0.994464224814087,0.00693812096509593
Esd,Esd,-0.0325703862903189,0.563708568124554,-0.577341820115523
Lrch1,Lrch1,-0.0749273510052742,0.244698202343218,-1.16332367808837
Zc3h13,Zc3h13,0.0040054872957916,0.863185879855208,0.1723201042509
Cog3,Cog3,0.207689898022166,0.0752962416227518,1.77865560608224
Slc25a30,Slc25a30,-0.00377104656281682,0.975962130918729,-0.0301315599916222
Gm4285,Gm4285,-0.0350678668187603,0.59690520735442,-0.528856201103175
Tpt1,Tpt1,0.00136005293279168,0.942750809965121,0.0718128957872791
Snora31,Snora31,-0.0230460577828057,0.953645276612607,-0.0581297509625327
Gtf2f2,Gtf2f2,0.00826704797983875,0.638936002819092,0.469186963690789
Gpalpp1,Gpalpp1,0.0100175959457748,0.44297139324448,0.76718523000005
Nufip1,Nufip1,-0.142051683112134,0.0978062134061887,-1.65558340369433
Ccdc122,Ccdc122,-0.100860168063341,0.664913390584284,-0.433139551598851
Enox1,Enox1,-0.127086011970984,0.118997177351387,-1.55899663183933
Epsti1,Epsti1,0.408310979373996,0.374115151725351,0.888791487291149
Dgkh,Dgkh,-0.000113807453894257,0.980978669040585,-0.0238419615934025
Vwa8,Vwa8,0.109754990265543,0.164677795524473,1.38950975875321
Naa16,Naa16,-3.18076354135301e-06,0.995441541525089,-0.00571321153143813
Mtrf1,Mtrf1,-0.0601670297847242,0.320968289983009,-0.992470034494809
Kbtbd7,Kbtbd7,0.14250053822016,0.0556842355299143,1.91349873320015
Zbtbd6,Zbtbd6,-0.168982996893924,0.626986631073777,-0.485972546121772
Wbp4,Wbp4,0.0569045289070407,0.327919276337594,0.978313537759174
Elf1,Elf1,-0.276300894481876,0.152612147828276,-1.43036548895128
Sugt1,Sugt1,-0.100612441760999,0.0634901608506501,-1.85574326467594
Tdrd3,Tdrd3,0.277340181662468,0.0442559783403259,2.01165821344891
Gm5088,Gm5088,-0.411574364688678,0.192308563274947,-1.30378011835208
Dach1,Dach1,-0.143604809913451,0.31320311427005,-1.00852370346372
Mzt1,Mzt1,0.0200664429414572,0.607633767564068,0.513454018287719
Bora,Bora,-0.0692611666894213,0.70757685859035,-0.375112422591708
Dis3,Dis3,-0.0564213693771559,0.0772546511695841,-1.76684224766119
Pibf1,Pibf1,0.308857852525319,0.0299369222353716,2.17092394137648
Klf5,Klf5,0.0272590860392165,0.604036523452443,0.518604567266931
Uchl3,Uchl3,-0.022275428649403,0.640521352538371,-0.466969985113332
Cln5,Cln5,0.310115344305268,0.338114803021597,0.957896794481997
Fbxl3,Fbxl3,-0.000107108967439073,0.937555060934205,-0.0783431917971691
Scel,Scel,-0.253919977675883,0.581940670470389,-0.550552219602308
Slain1,Slain1,-0.0191902058216218,0.501929497576357,-0.671456915390479
4921525B02Rik,4921525B02Rik,0,1,0
Rnf219,Rnf219,-0.00445981870154712,0.751274274701083,-0.316959577190677
Rbm26,Rbm26,-0.00515388276485691,0.744466693578959,-0.325944041189555
Ndfip2,Ndfip2,-0.00591435651143354,0.877183307651867,-0.154540845916747
9330188P03Rik,9330188P03Rik,-0.233035766976829,0.699719297822899,-0.385699412725534
Slitrk6,Slitrk6,-0.198958862692612,0.153481337396194,-1.4273420090859
Gpc5,Gpc5,-0.277792065678482,0.037705936954771,-2.07803715703204
Gpc6,Gpc6,0.00767630579364915,0.766093925611276,0.297488055733966
Dct,Dct,-0.206990820542806,0.525813767645443,-0.634409260449696
Tgds,Tgds,0.124058647879937,0.395266397976735,0.850105564915181
Gpr180,Gpr180,0.0824107583471389,0.548397353484785,0.600163384323776
Dnajc3,Dnajc3,-0.0887399714381821,0.0864449280425494,-1.71445645384678
Uggt2,Uggt2,-0.00322821045268587,0.664469203471143,-0.433751088126352
Hs6st3,Hs6st3,-0.411424372604528,0.129972878735496,-1.51420884630851
1700006F04Rik,1700006F04Rik,0.187986395335643,0.602463597305121,0.520861011591122
Mbnl2,Mbnl2,-0.0525556900248999,0.138071578276172,-1.48301066109879
Ipo5,Ipo5,0.103038246978805,0.197627570630274,1.2883401845475
Farp1,Farp1,-0.222902788127309,0.130242017450535,-1.51314820443257
Stk24,Stk24,-0.402897130086769,0.0132880775782263,-2.47595378957018
Ubac2,Ubac2,-0.00128832572509164,0.642736899646076,-0.463875565949255
Tm9sf2,Tm9sf2,0.0637881859857011,0.209703965237704,1.25437987128185
Clybl,Clybl,0.0338968849474332,0.617191414517249,0.499834785973088
Zic2,Zic2,-0.405244586373955,0.359176141410715,-0.91693606989067
Pcca,Pcca,-0.136070998122578,0.0346026776914619,-2.11297768729514
Itgbl1,Itgbl1,0.124894380463349,0.191977609212585,1.30475111722477
AW549877,AW549877,0.0148745587494233,0.633973951559132,0.476140968642052
A630020A06,A630020A06,0.759709751989949,0.135095841188334,1.4943052973747
Card6,Card6,0.0586884941261383,0.297433869114391,1.0419521391577
Rpl37,Rpl37,-0.0193651767954326,0.692180535722215,-0.39589764869362
Snord72,Snord72,-0.144218200472129,0.455986203099497,-0.745472378543373
Prkaa1,Prkaa1,-0.0127257240475025,0.530752547861543,-0.626857653036152
Ttc33,Ttc33,-0.170348535378826,0.0161182580917472,-2.40622672304333
Rictor,Rictor,0.0677887569260711,0.265747430871668,1.1129091942673
Lifr,Lifr,0.111686838551366,0.260375593611434,1.12550383364954
Wdr70,Wdr70,-0.00182223163473852,0.703962773092331,-0.379976616351729
Nup155,Nup155,0.0679151276987896,0.526362999625086,0.633567678863835
2410089E03Rik,2410089E03Rik,-0.0194693682334045,0.450406031915859,-0.754738282061237
Nipbl,Nipbl,-0.000379356918450446,0.97429830457267,-0.0322178710088454
Ranbp3l,Ranbp3l,-0.163360357888144,0.647945441033989,-0.456618275455561
Nadk2,Nadk2,3.52258985606639e-06,0.998425106824057,0.00197383716385898
Skp2,Skp2,-0.00762263777996268,0.706383965213218,-0.376716949794987
Lmbrd2,Lmbrd2,4.27159303554556e-07,0.997464804696795,0.00317740146079807
Dnajc21,Dnajc21,0.196094242924786,0.0586044196951265,1.89114928015963
Brix1,Brix1,-0.0290701550880132,0.422262390566621,-0.802502417467323
Rad1,Rad1,0.00796636266331971,0.809733145366788,0.240770305593269
Amacr,Amacr,-0.255610422543714,0.0957695752306312,-1.66571809970009
Tars,Tars,-0.179130606159279,0.0276417287997535,-2.20233393483777
Mtmr12,Mtmr12,-0.000503127647505906,0.854258001330839,-0.183688282978953
Golph3,Golph3,0.00436885097113994,0.861796996430797,0.174087118675959
6030458C11Rik,6030458C11Rik,0.00189051805310474,0.7588554678024,0.306984108988005
Drosha,Drosha,0.00556499737823493,0.652936000226904,0.449687202617498
Cdh10,Cdh10,0.0564499970948943,0.394515450374531,0.85145716134883
Cdh12,Cdh12,-0.0340291624426964,0.314947569761839,-1.00489467305345
Gm5803,Gm5803,-0.0666314274015365,0.470509187802491,-0.721650816735402
Cdh18,Cdh18,0.15166266347892,0.184231469151642,1.32783848800177
Gm5468,Gm5468,-0.0502729541162361,0.444069113208422,-0.765339996410972
Fam134b,Fam134b,-0.00330348119859682,0.840831684661053,-0.200829769217179
Zfp622,Zfp622,0.00262409125441683,0.713007322802127,0.367820177340957
March11,March11,-0.191013223129221,0.229898109050076,-1.20062136633834
Fbxl7,Fbxl7,-0.110071833891475,0.31328466220834,-1.00835376154256
Ank,Ank,0.10383203878873,0.0627007496990592,1.86130760587189
Fam105b,Fam105b,0.0451558783282556,0.634805511478458,0.474973991304492
Dap,Dap,-0.00788811992830994,0.928535270197984,-0.0896878514167544
Ropn1l,Ropn1l,-0.0236591915741848,0.374869332535955,-0.887389318024303
Cmbl,Cmbl,0.241386470388514,0.0907111379905034,1.69165832941038
Cct5,Cct5,-0.104536762329998,0.0107640938217974,-2.55026541124686
Fam173b,Fam173b,0,1,0
Sdc2,Sdc2,0.00524585822639616,0.780613613595424,0.278519479897649
1700084J12Rik,1700084J12Rik,0.243654118727284,0.439039572782015,0.773816061826471
Mtdh,Mtdh,0.0437280254745843,0.510659445018191,0.657811218105703
Laptm4b,Laptm4b,0.0395162376952532,0.633529225389996,0.476765345367648
Gm12191,Gm12191,-0.0264287172638836,0.659793974493328,-0.440197632234725
Rpl30,Rpl30,-0.000497412527963083,0.953469765181868,-0.0583500952954009
BC030476,BC030476,-8.44588839886164e-07,0.999195269996593,-0.00100857966098577
Pop1,Pop1,-0.0503723355908631,0.577950546825846,-0.5563808214322
Kcns2,Kcns2,-0.151831864351562,0.0634974349670226,-1.85569225792976
Vps13b,Vps13b,-0.0936372422059816,0.184093003323386,-1.3282576555663
Polr2k,Polr2k,-0.098350314827603,0.23481811481575,-1.18803882268009
Spag1,Spag1,-0.00411813381180356,0.625698635655367,-0.487789943019585
Rnf19a,Rnf19a,0.13983329445542,0.0695788789866911,1.81464242045335
Ankrd46,Ankrd46,-0.0180984048427634,0.665832603741174,-0.431874534879539
Pabpc1,Pabpc1,0.00485366840525703,0.855661547109704,0.181899563436226
Zfp706,Zfp706,0.00654922521266501,0.8695397245782,0.164243161361109
Rrm2b,Rrm2b,0.185998395409921,0.0446863633385571,2.00759484001146
Ubr5,Ubr5,0.0360625812430698,0.469587410404106,0.723150525968086
Baalc,Baalc,0.0160266240488269,0.46362681854064,0.732887875609304
Slc25a32,Slc25a32,-0.2853580365819,0.221120656880996,-1.22355364143979
Dcaf13,Dcaf13,-0.10663650212475,0.0496327732040685,-1.96311534247637
Zfpm2,Zfpm2,0.572783167163497,0.0095514479114307,2.59165869062128
Abra,Abra,0.420131745794175,0.439208297106539,0.773530818436077
Eif3e,Eif3e,0.0469026031129648,0.378720974775684,0.880255387092701
Gm10373,Gm10373,0.411394763454579,0.0854088658301535,1.72012971265448
Emc2,Emc2,0.0340909369796411,0.409119608990828,0.825443919605417
Tmem74,Tmem74,0.0214778072824089,0.405812750423197,0.831284815706539
Eny2,Eny2,-0.0640675393858403,0.119549206686088,-1.55666851875322
Ebag9,Ebag9,0.131788087593717,0.115890241542797,1.57226010367855
2310069G16Rik,2310069G16Rik,-0.000425243701921228,0.97291215412429,-0.0339561043847763
A930017M01Rik,A930017M01Rik,-0.37093447880699,0.0751158963786995,-1.77975603020584
Csmd3,Csmd3,0.041053696411191,0.344360312163259,0.945584972098297
Eif3h,Eif3h,-0.00912820495966298,0.78625693407854,-0.271174357485402
Utp23,Utp23,0.059525018660907,0.260731788779184,1.12466318264286
Rad21,Rad21,-2.91086188551447e-05,0.981083876800416,-0.0237100659455964
Aard,Aard,-0.111452690722963,0.475785069156369,-0.713098077351965
Med30,Med30,2.76734308475091e-06,0.998634719856243,0.00171112574058138
Samd12,Samd12,0.011643489336779,0.514825856187171,0.651341823114341
