,gene,logfc,pvalue,stat
ENSG00000139718,ENSG00000139718,-0.170994071910895,0.0281361258949756,-2.19538313448156
ENSG00000110801,ENSG00000110801,0.0725784545671646,0.494264045510471,0.683542593112081
ENSG00000158023,ENSG00000158023,-1.22428014964071,0.00147239481890299,-3.18006999661385
ENSG00000110987,ENSG00000110987,0.14468530710695,0.203474393397665,1.27171501598445
ENSG00000175727,ENSG00000175727,0.208750640363302,0.0029241803792802,2.97559785811627
ENSG00000184047,ENSG00000184047,-0.100097577075965,0.0824218913927931,-1.73680332826983
ENSG00000139719,ENSG00000139719,0.0739837779431098,0.265211146508473,1.11415861431874
ENSG00000130779,ENSG00000130779,0.390650823773262,1.46988310636009e-05,4.33315385444624
ENSG00000033030,ENSG00000033030,-0.246233458639516,0.00304150330557744,-2.96351187062233
ENSG00000111011,ENSG00000111011,0.00543693327265315,0.879848732951538,0.15116097624527
ENSG00000184445,ENSG00000184445,-0.080404000257588,0.225755040309365,-1.21136632301691
ENSG00000139726,ENSG00000139726,0.111542311003009,0.000579409269476136,3.4410743634156
ENSG00000130787,ENSG00000130787,-0.609913519680794,0.00877273444100304,-2.62078587129592
ENSG00000139722,ENSG00000139722,-0.487555058440408,0.00102154619196119,-3.28452449128372
ENSG00000150967,ENSG00000150967,-0.813316828765578,0.000175061306965095,-3.75252651836624
ENSG00000111325,ENSG00000111325,-0.0378221168896236,0.741231157278054,-0.330223412867261
ENSG00000182196,ENSG00000182196,0.160803627164667,0.0045399827593087,2.83798140382048
ENSG00000090975,ENSG00000090975,0.200481459961069,0.452683321880334,0.750949045639864
ENSG00000051825,ENSG00000051825,0.118204355615011,0.106578877721629,1.61376283969252
ENSG00000130921,ENSG00000130921,-0.268339063747524,0.000440160217581357,-3.51475478499569
ENSG00000111328,ENSG00000111328,-0.153693394806443,3.52957231976387e-05,-4.13629574988473
ENSG00000139697,ENSG00000139697,-0.19293024774818,1.13463520091558e-05,-4.38978359158208
ENSG00000183955,ENSG00000183955,0.141504055025992,0.28383546707268,1.07174303172187
ENSG00000150977,ENSG00000150977,0.199032024249652,0.463087638817602,0.73377211405535
ENSG00000184209,ENSG00000184209,0.189136805608901,0.0163015741033538,2.40209276130487
ENSG00000188026,ENSG00000188026,-0.166244951445745,0.448810031331047,-0.757400375338045
ENSG00000086598,ENSG00000086598,0.107212908982264,0.000529833988471761,3.46520167751254
ENSG00000111364,ENSG00000111364,-0.0120534101394118,0.828062184852105,-0.217187552483182
ENSG00000111361,ENSG00000111361,0.192509053332326,0.000861231493080552,3.33232650835464
ENSG00000111358,ENSG00000111358,0.319714984062752,7.95034229204417e-06,4.46651679652232
ENSG00000168778,ENSG00000168778,0.365343658323005,0.0490726591463614,1.96795983607057
ENSG00000185344,ENSG00000185344,-0.220190606819171,0.00323854975833894,-2.94413855820706
ENSG00000179195,ENSG00000179195,0.21565392845371,0.00492116113331509,2.81214958661019
ENSG00000178882,ENSG00000178882,0.0124214746979409,0.904185655998642,0.120375553564436
ENSG00000196498,ENSG00000196498,-0.299176234111325,1.39816017189477e-07,-5.26548988613492
ENSG00000073060,ENSG00000073060,-0.340939144236898,0.00111308824361887,-3.26026331557307
ENSG00000150991,ENSG00000150991,-0.180694629030327,1.05856384579499e-09,-6.10031991424367
ENSG00000150990,ENSG00000150990,-0.562188378656126,1.95304652320928e-06,-4.75822301657874
ENSG00000184992,ENSG00000184992,-0.203666002699448,0.00879727213337293,-2.61983344484948
ENSG00000081760,ENSG00000081760,-0.181379318167613,0.039422729960685,-2.05974703917008
ENSG00000139364,ENSG00000139364,-0.709217725418939,2.81975437081439e-35,-12.393903748367
ENSG00000139370,ENSG00000139370,0.309525770343406,0.000337138408430329,3.5849533911288
ENSG00000151948,ENSG00000151948,0.929433514178696,6.2107477470748e-06,4.51908493519156
ENSG00000151952,ENSG00000151952,0.264568740746764,0.234518329974614,1.18880012213706
ENSG00000060709,ENSG00000060709,0.655216054115964,0.139613009912489,1.47723367487889
ENSG00000111450,ENSG00000111450,0.0235609069862171,0.86076097152637,0.175405560689918
ENSG00000132341,ENSG00000132341,0.0739574662805565,3.79297861028171e-05,4.11974139704325
ENSG00000061936,ENSG00000061936,-0.0586937392115579,0.407552876644995,-0.828207712740511
ENSG00000198598,ENSG00000198598,-0.039309829515508,0.732691471311269,-0.341547474882987
ENSG00000177169,ENSG00000177169,-0.171116091058867,0.049662960787699,-1.96285555134201
ENSG00000177192,ENSG00000177192,-0.0514159615573546,0.466929256448105,-0.727484419434836
ENSG00000183495,ENSG00000183495,-0.153696424857328,0.0154264059628398,-2.42221063699762
ENSG00000185684,ENSG00000185684,0.294958579657218,0.0197434981837165,2.33118705973156
ENSG00000185163,ENSG00000185163,0.182282630364799,0.049345017261668,1.96559841573994
ENSG00000184967,ENSG00000184967,-0.0766786905749323,0.479596902324941,-0.706951042723488
ENSG00000112787,ENSG00000112787,-0.408147059958848,8.18327795599033e-08,-5.36304021173533
ENSG00000177084,ENSG00000177084,0.215145990934477,0.00311167814395355,2.9564845560751
ENSG00000176894,ENSG00000176894,0.490148763558368,0.00917785772931076,2.60535699465119
ENSG00000247077,ENSG00000247077,0.0285787752035123,0.724504184569647,0.352445499448222
ENSG00000176915,ENSG00000176915,0.0833435558062121,0.196291261318903,1.29219026747465
ENSG00000090615,ENSG00000090615,-0.0695901055488556,0.377171664251863,-0.883119583567447
ENSG00000072609,ENSG00000072609,0.0124747971290167,0.948204588005664,0.0649615829186658
ENSG00000196458,ENSG00000196458,-0.214726751329007,0.0252975765085061,-2.23682811111489
ENSG00000198393,ENSG00000198393,-0.176219348285807,0.198761398039594,-1.2850883903983
ENSG00000198040,ENSG00000198040,0.363031132600614,1.30343790586802e-08,5.68561361993109
ENSG00000196387,ENSG00000196387,0.0688801896059641,0.344319930987023,0.945664115228118
ENSG00000214029,ENSG00000214029,-0.14705237124681,0.271221234866158,-1.10025453624945
ENSG00000256223,ENSG00000256223,0.129257202795737,0.24819894342651,1.15473504571018
ENSG00000090612,ENSG00000090612,-0.26085083882548,0.000117939059214323,-3.85037095311443
ENSG00000196199,ENSG00000196199,0.126206167757278,0.00389064439608906,2.88689468083599
ENSG00000121390,ENSG00000121390,-0.0636488112454493,0.337628778913465,-0.958860990521561
ENSG00000132950,ENSG00000132950,0.175741918624875,0.0709586801901842,1.80574179981972
ENSG00000121741,ENSG00000121741,-0.102310165616577,0.00948725296219506,-2.59397810085278
ENSG00000121743,ENSG00000121743,-0.326149674196065,0.252503276225286,-1.14429027219333
ENSG00000032742,ENSG00000032742,-0.143066407832056,0.234823006204363,-1.18802640677484
ENSG00000150456,ENSG00000150456,0.710572441554481,5.03177241428161e-12,6.9046771677184
ENSG00000132953,ENSG00000132953,-0.087082779698949,0.108700668164023,-1.60406072410503
ENSG00000150457,ENSG00000150457,-0.0854356489929123,0.338181919161215,-0.957763716498597
ENSG00000150459,ENSG00000150459,-0.0105433600684913,0.711649714919376,-0.369641379676453
ENSG00000165480,ENSG00000165480,-0.0967377524032828,0.0635233557992625,-1.85551053800945
ENSG00000173141,ENSG00000173141,0.153602096190915,2.08848207389339e-06,4.74466836746472
ENSG00000180776,ENSG00000180776,-0.0935302473237821,0.705004566328494,-0.378573550535363
ENSG00000165487,ENSG00000165487,0.0969638177496294,0.239277154814158,1.17679546079156
ENSG00000151835,ENSG00000151835,-0.0185360621460861,0.747797330839974,-0.3215451126158
ENSG00000027001,ENSG00000027001,-0.144162501963798,0.24630995146246,-1.15935882867106
ENSG00000182957,ENSG00000182957,-0.423673479186374,3.69473336185381e-06,-4.62785455748999
ENSG00000102699,ENSG00000102699,-0.0368083034002168,0.705392936305663,-0.37805069258186
ENSG00000151849,ENSG00000151849,-0.015544561390209,0.815170607900599,-0.233760897405795
ENSG00000151846,ENSG00000151846,-0.344208432575748,5.27319917977643e-14,-7.52497108710608
ENSG00000139505,ENSG00000139505,-0.37472030615368,0.000193729507725548,-3.72705589418119
ENSG00000139496,ENSG00000139496,-0.073883230160775,0.164989832313387,-1.38848360969067
ENSG00000132932,ENSG00000132932,-0.317753918058942,0.00617668323284583,-2.73825143626599
ENSG00000180730,ENSG00000180730,-0.0445501875287668,0.417885170904891,-0.810095707940354
ENSG00000127870,ENSG00000127870,0.0730066421967878,0.485193225834118,0.697974365048448
ENSG00000132964,ENSG00000132964,-0.242704719306878,0.00690406370451441,-2.70143662290956
ENSG00000132970,ENSG00000132970,0.0430926602188582,0.598595409578846,0.526421458413369
ENSG00000152484,ENSG00000152484,-0.21918423135383,0.0203983500865618,-2.31893888947174
ENSG00000122026,ENSG00000122026,-0.163267397047769,3.48427883852845e-07,-5.0951703095173
ENSG00000122034,ENSG00000122034,0.175700285651877,0.00265806572711262,3.00474158803647
ENSG00000122033,ENSG00000122033,-0.0675752680389325,0.146766336729061,-1.45104856749854
ENSG00000139517,ENSG00000139517,0.0158714606826452,0.910604258158104,0.112276394178636
ENSG00000186184,ENSG00000186184,-0.0154032440381075,0.656801522132149,-0.444333447904034
ENSG00000180389,ENSG00000180389,-0.183028100338298,0.0006140360683123,-3.42533752723512
ENSG00000122025,ENSG00000122025,-0.914380480449981,0.0687155614654735,-1.82028534830843
ENSG00000152520,ENSG00000152520,-0.206198442175582,0.00452781369434777,-2.83883800550803
ENSG00000102755,ENSG00000102755,-0.337898152125829,1.10142211612198e-06,-4.87259437604389
ENSG00000132963,ENSG00000132963,-0.00404546695671335,0.820140654574179,-0.227364072697838
ENSG00000139514,ENSG00000139514,-0.160655671567421,0.00180135491949195,-3.12116758287736
ENSG00000122042,ENSG00000122042,-0.213639763166717,0.00909472433818137,-2.60847278483341
ENSG00000102781,ENSG00000102781,0.23293679795035,0.0448636269986064,2.00593084306967
ENSG00000189403,ENSG00000189403,0.0506408332985507,0.00370723857463724,2.90205465268266
ENSG00000132952,ENSG00000132952,-0.402015666368982,3.57226276054373e-05,-4.13353473635204
ENSG00000102802,ENSG00000102802,2.00272675550245,3.99093413893857e-10,6.25438186762145
ENSG00000120694,ENSG00000120694,0.0563226252059586,0.134611312678486,1.49616250555086
ENSG00000187676,ENSG00000187676,0.266247783613288,0.127253886526516,1.52502089305493
ENSG00000073910,ENSG00000073910,-0.205639542735214,0.211808290725062,-1.24860853054761
ENSG00000139618,ENSG00000139618,0.0196941697848396,0.703904613899689,0.380054965986328
ENSG00000139597,ENSG00000139597,-0.254304607304606,0.275901918383471,-1.08957155597624
ENSG00000244754,ENSG00000244754,0.0043917248984192,0.905025663944607,0.119315171876151
ENSG00000083642,ENSG00000083642,-0.0320414674817172,0.568311728462491,-0.570539663368522
ENSG00000133121,ENSG00000133121,0.00704867383104218,0.78801891229683,0.268884048798949
ENSG00000133119,ENSG00000133119,0.231019898786222,2.93676247908511e-08,5.54516550654429
ENSG00000172915,ENSG00000172915,-0.235013804327774,0.000184642398215486,-3.73915154287012
ENSG00000133083,ENSG00000133083,-0.339404517529131,7.64077313121751e-07,-4.94432604973351
ENSG00000242715,ENSG00000242715,-0.657552933635716,0.00538573405586852,-2.78300882876432
ENSG00000133104,ENSG00000133104,-0.778284507933778,4.96314740132842e-24,-10.1104977472489
ENSG00000133101,ENSG00000133101,-1.71518433342191,3.7056574538332e-06,-4.62724293815599
ENSG00000133111,ENSG00000133111,-0.292981106656696,0.0406203886041728,-2.04738407633123
ENSG00000120693,ENSG00000120693,-0.320740711241496,0.192616586826353,-1.30287749932583
ENSG00000120697,ENSG00000120697,0.271900481251078,7.39478220111366e-07,4.95069788788353
ENSG00000120699,ENSG00000120699,0.134664702718814,2.01500531730551e-05,4.26322157452727
ENSG00000102710,ENSG00000102710,0.039104031355716,0.441671122474502,0.769374330814114
ENSG00000180138,ENSG00000180138,-0.221501563063585,0.252990895053606,-1.14311488471615
ENSG00000133107,ENSG00000133107,0.143654815406732,0.533628010496579,0.62247738388608
ENSG00000120686,ENSG00000120686,-0.184864242987673,0.00230412814944815,-3.04794406057494
ENSG00000150893,ENSG00000150893,-0.425657553119666,1.2988187912128e-07,-5.27901259373018
ENSG00000120685,ENSG00000120685,-0.248985684461118,5.44397431254938e-06,-4.54690814477171
ENSG00000188811,ENSG00000188811,0.0767899974133523,0.442143729989763,0.768578235522271
ENSG00000183722,ENSG00000183722,-0.602950578116919,0.000407616464727801,-3.53510285358069
ENSG00000133103,ENSG00000133103,0.0586954596185894,0.523021755845026,0.63869440092997
ENSG00000150907,ENSG00000150907,-0.462027368471934,2.47726067684066e-17,-8.46889772442459
ENSG00000102738,ENSG00000102738,-0.0949825611685851,0.148292894863988,-1.44558764205061
ENSG00000102743,ENSG00000102743,0.661302917037954,1.2989699785074e-05,4.36027852393385
ENSG00000120690,ENSG00000120690,-0.462002387298608,0.000439455426516199,-3.51518035774166
ENSG00000120688,ENSG00000120688,0.131606221399151,0.0199930585370168,2.32647811712979
ENSG00000165572,ENSG00000165572,0.145712491066288,0.130531707519283,1.51200847118576
ENSG00000120696,ENSG00000120696,0.00837180514659108,0.911639138856902,0.110971257832373
ENSG00000120662,ENSG00000120662,0.0124679372629094,0.602594649708955,0.520672908957074
ENSG00000172766,ENSG00000172766,-0.0997429808449786,0.0979255724639908,-1.65499470264708
ENSG00000102763,ENSG00000102763,-0.28251213516815,0.00903731106391777,-2.61063947790305
ENSG00000102780,ENSG00000102780,-0.114486909313535,0.25559715537769,-1.13685918843415
ENSG00000023516,ENSG00000023516,-0.0958027441823865,0.182030997072957,-1.33452763259083
ENSG00000120659,ENSG00000120659,-0.203414028617198,0.196910313352101,-1.29040431894379
ENSG00000120675,ENSG00000120675,0.0695761624326495,0.0862146740769258,1.71571250931997
ENSG00000151773,ENSG00000151773,-0.302130036986965,0.255163832295366,-1.13789619023197
ENSG00000179630,ENSG00000179630,-0.383547062144525,0.102747401396761,-1.63167769434666
ENSG00000151778,ENSG00000151778,0.572832138815363,0.0164463571961959,2.39885652840939
ENSG00000102804,ENSG00000102804,0.045662036453383,0.36972889479689,0.896981301425604
ENSG00000083635,ENSG00000083635,0.0817595297342647,0.136315191464894,1.48965416754006
ENSG00000133114,ENSG00000133114,0.117028159548637,0.168452478500269,1.37719334608852
ENSG00000188342,ENSG00000188342,-0.0164490617421452,0.736151009602408,-0.336954752648103
ENSG00000133112,ENSG00000133112,0.0604515782581911,0.000703541118932859,3.38819544739684
ENSG00000174032,ENSG00000174032,-0.0950918912136774,0.547507040204215,-0.6014999573179
ENSG00000136152,ENSG00000136152,0.00447462099204009,0.929600671931094,0.0883472672931856
ENSG00000123200,ENSG00000123200,-0.0118664358722905,0.72109781663696,-0.356991970765109
ENSG00000102445,ENSG00000102445,-0.913981525784809,0.000146411864646431,-3.79707777283928
ENSG00000136141,ENSG00000136141,0.0313675936038509,0.713447846391663,0.367229486592646
ENSG00000139684,ENSG00000139684,0.128282574920467,0.00414124710370199,2.86719733026374
ENSG00000136143,ENSG00000136143,-0.0956045485620214,0.050916756934961,-1.95218068154515
ENSG00000136159,ENSG00000136159,-0.0453091290681333,0.417447745994506,-0.810857087817125
ENSG00000136146,ENSG00000136146,0.0882010559245846,0.0471709458656167,1.98476210135247
ENSG00000136156,ENSG00000136156,-0.196476062792068,6.44702560813435e-06,-4.51117252498874
ENSG00000139687,ENSG00000139687,-0.162549063635976,0.136101861294515,-1.49046557601142
ENSG00000139679,ENSG00000139679,-0.101541231556362,0.492873320269102,-0.685745958073216
ENSG00000136161,ENSG00000136161,0.104010941142636,0.254647640539615,1.13913310745508
ENSG00000102531,ENSG00000102531,-0.117949057566683,0.11875665554095,-1.56001364995271
ENSG00000102543,ENSG00000102543,0.0683375737217153,0.675815209247519,0.418180421469085
ENSG00000102547,ENSG00000102547,0.690540809311276,0.000136492921669426,3.81443850022967
ENSG00000136169,ENSG00000136169,0.00167855280626261,0.933396133652925,0.0835727497713878
ENSG00000136147,ENSG00000136147,0.594296287836908,0.00205966004360057,3.08149200991323
ENSG00000136144,ENSG00000136144,0.0624008913520439,0.455972603337985,0.745494883071324
ENSG00000152213,ENSG00000152213,0.0584046388204273,0.319703328687241,0.995067720816857
ENSG00000123179,ENSG00000123179,-0.384725232007393,1.94018348851547e-09,-6.00273733996403
ENSG00000102753,ENSG00000102753,-0.130648145593944,0.00571921913988831,-2.76345948885257
ENSG00000123178,ENSG00000123178,0.0797766590492188,0.524435883963792,0.636522556170577
ENSG00000204977,ENSG00000204977,0.0448608377605497,0.422472985942415,0.80213825905947
ENSG00000176124,ENSG00000176124,-0.150654638883378,0.0465765139540318,-1.99013093421188
ENSG00000186047,ENSG00000186047,0.578071535507684,0.00287744416447388,2.9805359980784
ENSG00000136104,ENSG00000136104,-0.0293314357482498,0.635737704573227,-0.473666557920163
ENSG00000150510,ENSG00000150510,-0.725628994384437,4.72039906483545e-26,-10.5568905497438
ENSG00000102786,ENSG00000102786,-0.304227187838885,0.000139714396888641,-3.80867332257565
ENSG00000139668,ENSG00000139668,-0.271579908764328,0.00705869057599822,-2.69406260101764
ENSG00000102796,ENSG00000102796,-0.230755712939831,0.290371155107603,-1.05730775506232
ENSG00000123191,ENSG00000123191,0.724467514565565,0.0300378606823357,2.16959077720002
ENSG00000253710,ENSG00000253710,0.0385404827956681,0.474491820841815,0.715189719182267
ENSG00000253797,ENSG00000253797,0.0144309028028019,0.678302676535797,0.414780389771401
ENSG00000136098,ENSG00000136098,0.0833466040095182,0.320213405865394,0.994019434677719
ENSG00000136100,ENSG00000136100,0.409205431450545,1.84220234044744e-11,6.71801223090921
ENSG00000136108,ENSG00000136108,0.370561730104303,2.50297379799538e-19,8.98864487300892
ENSG00000139675,ENSG00000139675,-0.248563179469496,2.64809234043026e-05,-4.20179298953837
ENSG00000165416,ENSG00000165416,0.0438202044777243,0.264582722530205,1.11562491537133
ENSG00000136110,ENSG00000136110,-0.797291072808596,4.38549089873486e-41,-13.4238139984459
ENSG00000136099,ENSG00000136099,-1.82800550169115,5.56436118802594e-07,-5.00575459576206
ENSG00000118946,ENSG00000118946,1.40131990588036,0.000188264058393355,3.73426516952863
ENSG00000139734,ENSG00000139734,-0.166070288437764,0.0115162653407685,-2.52663031967302
ENSG00000083544,ENSG00000083544,0.111507392393523,0.315785043930571,1.0031571501015
ENSG00000197991,ENSG00000197991,-1.07664442303647,7.54735709322801e-05,-3.95833652280083
ENSG00000184226,ENSG00000184226,-0.034713159326244,0.812439666283829,-0.237279884643263
ENSG00000165659,ENSG00000165659,-0.206722976899509,0.39482855662568,-0.850893426711071
ENSG00000204899,ENSG00000204899,0.191764179030988,0.000657203626241268,3.40683699958095
ENSG00000136122,ENSG00000136122,0.342654045605213,0.0016788692235259,3.14184493883282
ENSG00000083520,ENSG00000083520,0.0963646289207093,0.124888362902441,1.53457457103355
ENSG00000083535,ENSG00000083535,-0.0662705783821439,0.518993618012705,-0.644897490628232
ENSG00000102554,ENSG00000102554,1.00807589940305,0.00742605893279411,2.67710846957335
ENSG00000118922,ENSG00000118922,-0.108551939955607,0.343380283143242,-0.947507408071958
ENSG00000136111,ENSG00000136111,-0.169199097631202,0.0221026984189115,-2.28859837482241
ENSG00000188243,ENSG00000188243,-0.0648304571844003,0.0251939398625411,-2.2384159960049
ENSG00000118939,ENSG00000118939,-0.118595712093351,0.0104592357137062,-2.56026505726443
ENSG00000136153,ENSG00000136153,-0.556083217570687,4.15338805891497e-05,-4.09877708642806
ENSG00000178695,ENSG00000178695,-0.307874087068559,0.0045165175442479,-2.83963502978268
ENSG00000102805,ENSG00000102805,-0.120130476412704,0.316755236214478,-1.00114805328881
ENSG00000005812,ENSG00000005812,-0.146988843604492,0.236756286638142,-1.18313338989364
ENSG00000005810,ENSG00000005810,-0.220411072210106,0.000510743846109723,-3.47505750766376
ENSG00000139737,ENSG00000139737,0.0531727214500249,0.631759464449372,0.479251860386416
ENSG00000136160,ENSG00000136160,-0.579313753526362,1.90844844307699e-07,-5.20804091978351
ENSG00000152193,ENSG00000152193,-0.221092240507861,0.00103636154307595,-3.28046491348444
ENSG00000139746,ENSG00000139746,-0.176561526961561,0.000258974218038828,-3.65321796324091
ENSG00000102471,ENSG00000102471,-0.179451589389909,0.0185332223798021,-2.35478907168268
ENSG00000136158,ENSG00000136158,0.104488150520557,0.186171472359842,1.32199002555691
ENSG00000165300,ENSG00000165300,-1.06222919777586,1.55248733085277e-06,-4.80435813074367
ENSG00000183098,ENSG00000183098,-0.253703127434074,0.0645908883342913,-1.84807918597371
ENSG00000088451,ENSG00000088451,0.35356863132186,1.10434109779203e-05,4.39566505782025
ENSG00000152749,ENSG00000152749,-0.134359181562167,0.168161498678096,-1.37813536446516
ENSG00000125285,ENSG00000125285,0.243682797472026,0.187984198968473,1.31656582950481
ENSG00000125257,ENSG00000125257,0.28370928604794,0.00786494840256589,2.65781315294755
ENSG00000134873,ENSG00000134873,-0.140326282753569,0.038463296369571,-2.06988306308431
ENSG00000134874,ENSG00000134874,0.122567296766316,0.109363945122983,1.60105857967709
ENSG00000102580,ENSG00000102580,0.106614427451387,0.117054882048042,1.5672559294969
ENSG00000102595,ENSG00000102595,-0.135427832360225,0.115280181591939,-1.57489717180787
ENSG00000139793,ENSG00000139793,-1.03363101217294,4.35667062070005e-07,-5.05267403871304
ENSG00000125249,ENSG00000125249,0.0477284913578374,0.384578365716695,0.869491480872595
ENSG00000065150,ENSG00000065150,-0.0492327915954929,0.113372169748828,-1.58321631213482
ENSG00000152767,ENSG00000152767,-0.0118923227440489,0.806047764898784,-0.245527826631137
ENSG00000102572,ENSG00000102572,0.0318698085009547,0.526144570724206,0.633902321078674
ENSG00000088387,ENSG00000088387,-0.411356778932891,0.00400272745204929,-2.8779467134588
ENSG00000134882,ENSG00000134882,0.105136404344982,0.0729550255573683,1.79311194794244
ENSG00000125304,ENSG00000125304,-0.102588418423853,0.0209304681898329,-2.3092363734275
ENSG00000125246,ENSG00000125246,-0.425047171349962,0.00658695441823464,-2.71703548966854
ENSG00000139800,ENSG00000139800,-0.19254367950653,0.000115165273646647,-3.85619575989564
ENSG00000043355,ENSG00000043355,0.0229603420471896,0.488752393635481,0.692294515489918
ENSG00000175198,ENSG00000175198,-0.0639565516743189,0.449478153884106,-0.756285309713463
ENSG00000125247,ENSG00000125247,0.0359159698758557,0.660451509842025,0.439289874809927
ENSG00000102452,ENSG00000102452,0.710327690859559,0.064161843015051,1.85105359582803
ENSG00000134900,ENSG00000134900,-0.184357518888267,0.000351261092208204,-3.57422923549278
ENSG00000151287,ENSG00000151287,0.0420149467575115,0.609163958311636,0.511267215419399
ENSG00000134901,ENSG00000134901,-0.210930667716541,0.041687645973003,-2.03662489598574
ENSG00000134897,ENSG00000134897,0.61960739878563,0.00111177927394862,3.26059701279217
ENSG00000134899,ENSG00000134899,-0.0449549381704885,0.746900984340853,-0.322728344072053
ENSG00000125266,ENSG00000125266,0.0057876916553198,0.9078556477155,0.115743729862412
ENSG00000134884,ENSG00000134884,0.162597076474582,0.00011033948610631,3.86665247908379
ENSG00000204442,ENSG00000204442,-0.52986161447639,4.75280196899229e-06,-4.57541355079598
ENSG00000174405,ENSG00000174405,-0.0846791641636903,0.568878990155348,-0.569703242979241
ENSG00000139826,ENSG00000139826,-0.0132555971620589,0.888516306921622,-0.140181856300827
ENSG00000185950,ENSG00000185950,-0.000718576114425996,0.958229992112797,-0.0523748767139433
ENSG00000187498,ENSG00000187498,-0.0706464881747614,0.308497775924152,-1.01837921509969
ENSG00000134871,ENSG00000134871,0.0404804018944121,0.63218281903274,0.478656777875121
ENSG00000139832,ENSG00000139832,-0.531194802653592,0.00612219257572381,-2.74116408340252
ENSG00000213995,ENSG00000213995,-0.284272278586912,0.00764171916116999,-2.66750306729538
ENSG00000134905,ENSG00000134905,0.0481401604538871,0.677579057614426,0.415768982871133
ENSG00000153487,ENSG00000153487,-0.224047833772966,0.00992142333530075,-2.57855594333551
ENSG00000088448,ENSG00000088448,-0.251624707634639,2.89397019548762e-06,-4.67820508739183
ENSG00000102606,ENSG00000102606,-0.143475307487194,0.066616861055178,-1.8342502117186
ENSG00000126216,ENSG00000126216,-0.0630310932250722,0.49425408960114,-0.683558354738138
ENSG00000068650,ENSG00000068650,0.176275593315251,0.0260007657292984,2.22620033222841
ENSG00000126217,ENSG00000126217,-0.0104557374272318,0.912735484074318,-0.109588811834175
ENSG00000126226,ENSG00000126226,-0.129002650702417,0.0134469320852676,-2.47170794590905
ENSG00000139842,ENSG00000139842,-0.058562898900665,0.275344998384682,-1.09083612309858
ENSG00000185896,ENSG00000185896,-0.0063894216235263,0.872391948839036,-0.160620955826468
ENSG00000139835,ENSG00000139835,0.244329861845672,0.00154545057978577,3.1660107954882
ENSG00000150401,ENSG00000150401,0.242399310468756,0.0262054715955941,2.22315319648453
ENSG00000150403,ENSG00000150403,-0.124297430328774,0.199381145562184,-1.28331669622589
ENSG00000198176,ENSG00000198176,-0.00580331795432155,0.932313832557815,-0.084934036211604
ENSG00000184497,ENSG00000184497,0.567485098743583,0.0624802092630137,1.86287248181158
ENSG00000183087,ENSG00000183087,0.344637139664699,0.00489100128627636,2.81412626709966
ENSG00000185989,ENSG00000185989,-0.357520830581435,0.00522323888601628,-2.79293374615717
ENSG00000130177,ENSG00000130177,0.193661882425829,0.000393749652363855,3.54423798624151
ENSG00000169062,ENSG00000169062,0.143479725971646,0.00469289008633737,2.82739159937899
ENSG00000198824,ENSG00000198824,0.401872009823822,4.55145955613041e-06,4.58446700212591
ENSG00000222036,ENSG00000222036,-0.149801419002694,0.338470393814222,-0.95719192153895
ENSG00000187537,ENSG00000187537,-0.448677486105062,0.0094684536143713,-2.5946599845206
ENSG00000136319,ENSG00000136319,0.161391300649175,0.0719957500119701,1.79914498044556
ENSG00000100814,ENSG00000100814,0.131286167860511,0.00562420291999311,2.76892239868309
ENSG00000129484,ENSG00000129484,0.115005473698187,0.05132504170704,1.94875205714654
ENSG00000129566,ENSG00000129566,0.279990980136711,0.336279702714133,0.961542030867555
ENSG00000092094,ENSG00000092094,0.0883476346852704,0.157487299405886,1.41357304799444
ENSG00000100823,ENSG00000100823,0.0968153520118462,0.000561843011261604,3.44939556451647
ENSG00000165782,ENSG00000165782,0.0842036968633069,0.311144902843163,1.01282260190393
ENSG00000198805,ENSG00000198805,-0.277717085410379,1.29679300481628e-05,-4.36064552740327
ENSG00000165792,ENSG00000165792,-0.120950875151599,0.0211956256589171,-2.30448157152327
ENSG00000165795,ENSG00000165795,-0.456924085945372,0.000711041138060273,-3.38528605456942
ENSG00000165801,ENSG00000165801,0.31655750739179,2.45758804047471e-07,5.16090505516418
ENSG00000165804,ENSG00000165804,-0.0201364696302343,0.806855318079774,-0.244484870532787
ENSG00000232070,ENSG00000232070,-0.194231747349784,0.366473258351247,-0.90309918155329
ENSG00000092199,ENSG00000092199,-0.00443381469638837,0.829430350900422,-0.215432221118698
ENSG00000092201,ENSG00000092201,5.61250866398595e-06,0.970570976292009,0.0368921783300051
ENSG00000100888,ENSG00000100888,-0.0698700997936502,0.222532209834168,-1.21982239495008
ENSG00000129472,ENSG00000129472,0.291124868068417,0.00619837863011985,2.73709820527912
ENSG00000092203,ENSG00000092203,0.0513360276799087,0.390533246081179,0.858650720489519
ENSG00000165819,ENSG00000165819,-0.0281471905845162,0.597393158949738,-0.528152983674694
ENSG00000165821,ENSG00000165821,-0.177228285000117,9.25553920827932e-07,-4.90684017783072
ENSG00000129562,ENSG00000129562,-0.0700153937922337,0.00783046399935176,-2.65929382487107
ENSG00000100439,ENSG00000100439,-0.474030472376643,7.39800033352476e-09,-5.78163062683104
ENSG00000155463,ENSG00000155463,0.00479505396738914,0.860402989490564,0.175861198268115
ENSG00000155465,ENSG00000155465,0.205898352062901,0.222933150403565,1.21876565545324
ENSG00000172590,ENSG00000172590,0.0187724089485887,0.581898542533831,0.550613660348662
